-8.990860432196991214e-02 4.192956248417787912e-01 8.247125289122315961e-02 -6.231348703689191249e-01 -5.687299867248911678e-01 -1.004678894617011958e-01 -1.237204964636335613e-01 -2.073916159052393571e-01 3.513886623970381012e-02 -2.454684902065299157e-01 9.752387995577517510e-02 1.527785090979140170e-01 -2.370688252703221088e-01 1.327557368604294352e-01 2.792954695923801078e-01 3.267319805742743832e-01 7.536152497973347408e-02 3.056600508777833070e-01 6.126197559872708850e-03 -1.854612333092225951e-01 -5.807883284014884184e-01 1.727457378260330301e-01 3.105277689324807411e-01 6.394594607411374643e-01 3.296991451304812082e-01 -2.468173151643281854e-02 6.466502063757427476e-02 -4.609552649550825443e-01 -4.397022499323435807e-01 -1.900476421420918827e-01 -9.323152982027180236e-02 -4.922402168753226698e-02 2.875669194735620549e-01 2.586399845914440498e-01 -3.445109456021208660e-01 6.805460266181920237e-02 -3.593047498204148260e-01 5.850595540303739350e-03 -2.858165467475733412e-01 -3.182628348532561269e-01 -5.343954845614399263e-01 -3.874376453126348041e-01 -3.468757792711624210e-01 -2.317903063464252233e-01 -4.324633267353140131e-01 -1.053460754075399575e-01 -1.705837384565151715e-01 -2.834144880482750151e-01 -4.303554311137525734e-01 -3.519979453877097320e-01 -1.908199558564173393e-01 2.885008884530844073e-03 3.876554486446055492e-01 -1.468804601935554954e-01 1.428210494467386793e-01 -2.286738648789281014e-01 -2.440708779920005844e-01 -8.532880123728721344e-02 -5.240842114111483596e-01 1.958471220531716184e-01 2.405149273345684180e-01 6.690327962519507232e-02 9.925987472282196689e-03 2.839974939972866319e-01 1.402848153451477509e-01 1.637163775820435763e-01 -4.582753086334932502e-01 2.668821194797180718e-01 -9.345899339533252081e-02 -2.930362830837258611e-02 -4.619992284824375184e-01 -1.914917541285422187e-01 -1.773609102448047703e-01 -9.359194348126065321e-02 2.975852600673681986e-02 -2.344379213761396685e-02 1.321065570104087705e-01 -3.586097887649098426e-01 1.826293689601205528e-01 -3.649973007949349202e-01 -5.060140243643879154e-01 -1.805862589150252495e-01 5.167800355700318676e-02 2.025482365056477385e-01 -2.693966432170427083e-01 -3.217450319426242572e-02 -4.298294437594732398e-01 -1.602282672165540045e-01 3.496491522351316550e-01 -5.982914259316689243e-02 1.810790038356919207e-01 3.155884909267664962e-01 -1.917077769895732808e-01 -4.179433023022004479e-01 -1.588833635575529479e-01 6.804664125395920408e-03 2.671425468284547300e-01 5.329038885289524297e-01 -2.442421945521725812e-01 -6.271764188536596563e-02 -2.262046001512934557e-01 3.244677518295376040e-02 -4.261722891313386719e-02 -3.214164226934314028e-01 -1.719075131932347733e-01 -7.089384618332973675e-02 5.072911522460832323e-01 1.655841698015065866e-01 -3.973879626796382458e-02 2.497527124740539159e-02 -3.979250317231979306e-01 -4.362549273971074726e-01 -6.321031415398622455e-01 -3.582774573259625561e-01 1.601833188606807123e-01 -3.126607358799363690e-01 9.738624231883823146e-02 1.316522082850960507e-01 -4.526822798371028522e-01 -2.285774283276499896e-01 4.376201925421159822e-01 8.401676433589413961e-02 -3.938093099649287998e-01 -3.396001805123224915e-01 -8.532301731944215151e-01 1.540307380224755773e-01 -1.161428667247791646e-01 -2.110653632055581597e-01 -2.862045812258147137e-01 -3.021549541035319364e-01 1.137932222023589207e-01 2.527270655578426894e-01 3.340489247231491210e-01 -4.214510021290284736e-01 -7.188380695573505334e-03 2.040169499899053829e-01 -1.431031143770586378e-01 -1.948143542161863417e-01 -1.552924918906822271e-01 -1.972693926788870664e-02 -4.552449475307874249e-01 -6.147595072348589068e-02 2.245339566599741932e-01 -1.085735804740379090e-01 -1.650264030496122192e-01 -2.036059519667148821e-01 -1.044171190508986352e-02 -4.838310713055563594e-01 -3.995730829334180889e-01 2.545058252886741590e-01 2.333535789420077000e-01 -3.208802272058530053e-02 -1.558785157658434950e-01 -7.761118173254819563e-01 -3.822962194327455543e-01 4.249330482543167142e-01 -2.710031524134700054e-01 3.516621807015561929e-01 2.787971766941489404e-01 5.124787958713519220e-01 3.316724364495989286e-01 -3.673824690320273700e-02 -5.733049782190921539e-02 -4.830725501008286127e-01 8.014354819700603150e-01 1.819272457739341819e-01 1.094922658014010480e-01 -3.174311024207185916e-01 -2.888009513441276987e-01 1.222650390824578381e-01 -1.075781409080208834e-01 -7.313771798149495962e-02 -2.092086439919433605e-01 2.239353441525107069e-01 6.613384269146679317e-01 -5.504174708705145136e-01 6.301066646882520772e-02 2.023491979844056210e-01 4.625315258606984004e-01 1.869775848312561217e-01 4.954074990783633448e-01 -1.432542164392944517e-01 -3.632458153468735018e-01 -3.219505897832004582e-01 -6.638513596604788125e-01 -4.755759949032024037e-01 -3.209306424122865264e-02 -1.719855301933002345e-01 1.742347382186003601e-01 -2.685425285951531515e-01 1.714823018105539332e-01 7.370456953237977671e-02 -2.286882079039389559e-01 -7.123336984797841442e-02 -8.538953475351049316e-02 -2.993783170113736292e-01 -1.295198597793974782e-01 -2.313837026400638042e-01 9.752707829452395005e-02 1.856377623462811266e-01 4.875142349572311046e-02 -1.187386316586650781e-01 -1.885280463881975066e-01 3.955278416969996713e-01 -8.509837762568070452e-02 4.032005312219149040e-01 -4.627017762112152766e-01 -3.330351662633875276e-01 -5.495430576425508473e-01 -1.524290733552922383e-01 -5.978435864288823565e-01 -2.431229090786224956e-01 1.048714971539358581e-01 2.162802225776311038e-01 1.886776947463104370e-01 -1.117127040003320325e-02 2.165797332747380344e-01 -8.337348865557514532e-02 -2.106006024471701876e-01 -2.677646991706848500e-01 -7.087848038386841687e-02 -6.665778179296035777e-01 -4.859861129037323230e-02 -1.319189445396483536e-02 -1.024979882738957099e-01 1.346950817544731796e-02 -1.513921551267371768e-01 -1.930393892180060911e-01 -3.515508291999474566e-01 2.765334351058617093e-02 -1.933910237767480222e-01 3.007208472653005171e-01 -4.182318646778209609e-02 -4.895974627657340705e-01 9.261023613122290610e-02 -4.146513888847855323e-01 -5.005528431971451031e-01 -3.334021123603687076e-01 -1.485732314816757549e-01 1.878837378324278440e-01 -1.920243910094548978e-01 -6.985315265011409272e-03 -6.060206210266443350e-01 7.962305794320014007e-02 -2.409403184949946916e-02 3.225926352911168138e-02 7.606060351125300267e-02 -5.177332865834373132e-01 -6.639855363267511967e-02 -2.806149336148389684e-01 -8.104771116672490616e-02 2.339050567833941552e-01 1.020165775201846287e-01 -6.732737516781156506e-01 -2.379912541366183409e-01 -1.749008977861118974e-01 6.639301861455175480e-02 -5.541801225663567365e-01 -1.189543999135059260e-01 3.152143596442090190e-01 -2.710824213162648100e-01 1.407115262828376734e-01 6.182692310033419125e-02 2.032794072535567265e-01 5.236364060145222432e-02 -2.382130168475916632e-01 2.940073362320159700e-01 -6.016971356751916328e-02 -2.602678605280378532e-01 1.344734725890245897e-01 -3.217226988091110851e-01 -4.519180077103994719e-01 -1.272617657276151615e-01 4.097766215078679219e-01 1.304726058970643449e-02 -1.199298703118732434e-01 -3.129772061889881524e-02 -2.386154268745579732e-01 1.115943858885686812e-01 1.080616185687291453e-01 9.582972059016794941e-02 -1.894375788542022876e-01 1.446083597581354352e-01 2.343229843485018088e-02 3.079081647773981162e-02 6.168269606187485321e-01 -7.064963398501258873e-02 -2.536748524830891305e-01 -1.488040445528593936e-01 8.387507896434788501e-02 3.728079458972863858e-01 -1.614120760439406721e-01 4.066701346096577296e-01 -2.003552527754241530e-01 1.199211398721391625e-01 -2.984941862577611404e-01 -6.180579402519611465e-01 6.123548093673423370e-02 -3.559061194913354931e-01 -2.768119730224991026e-01 1.380546460120948837e-01
-7.507578510879406308e-02 -1.626614075688274097e-01 -2.184237606843256463e-01 3.096100599981955748e-01 2.120131088196056390e-01 -3.377526107068802297e-01 1.920321107584053166e-01 -2.885881329919047777e-01 -3.445796460622721491e-02 7.461442930579458288e-01 -1.584216415439546610e-01 2.160502194548602831e-02 -5.433174063792860914e-02 3.650031432659259223e-02 -1.977771365673488546e-01 -2.108712819748023437e-01 -8.964192662393527522e-02 -7.582221566776467525e-02 2.020482178327755729e-01 -4.667818824466616889e-01 1.725623568181949286e-01 -1.008307184616043795e-01 -4.645756961649481487e-01 -2.642956476724626635e-01 -7.340859539952659940e-02 2.370287871030548055e-01 1.022252229310416718e-02 -2.302399015658557480e-01 9.074914032100927716e-03 -6.866690052898722918e-01 3.634586599335452584e-01 -3.554023824637999596e-01 -9.046506182946468799e-01 -5.523036178708579103e-02 -8.289405508130441580e-02 -1.882779185991655391e-01 -4.982016589733929690e-01 -4.580416329286292609e-01 4.118081708587340573e-01 4.719549070201477931e-02 -3.180775648060875094e-01 3.349194815871750497e-01 -2.421306498940242469e-01 -2.104486873991247564e-01 1.437056198076890057e-01 -1.557527925737714758e-01 -4.737573276722827909e-01 2.118182473083644879e-01 -2.753235279325289605e-03 -2.611355322085187614e-01 -9.722326260497406170e-02 -3.001319834411694254e-01 3.561240607633658906e-01 3.816239708064989022e-01 -7.064572205828804387e-03 1.960976593001264104e-02 -4.425117595765140077e-01 -1.222609277105625725e-01 -2.796419248836636284e-01 -1.517766824306934770e-01 -8.588096790948910458e-03 -2.482548563309808567e-02 -1.205746116076896884e-01 4.387712452995694012e-01 -1.538654135249320765e-01 -1.178504230438507938e-01 -6.034586068712295415e-01 -2.057072195340672316e-01 4.452636275900317409e-01 1.015499532889149181e-01 6.113815264551859530e-01 -3.261874663878437941e-01 -4.035812484216085294e-01 -4.791281563991711678e-01 -5.298660395811261720e-02 3.625325490085900548e-01 -2.843956979226556769e-01 -5.303033799350583000e-02 -6.874947318135730123e-01 4.098380195539394477e-01 1.642679659269661308e-01 -5.575844314336627500e-02 -5.623886384998868365e-02 6.616695857272238135e-02 -4.488143557716371412e-01 -1.438955971987092852e-01 3.734842409620147685e-01 -2.508288464270067575e-01 2.084710057044808773e-01 -5.542077252440290591e-01 -2.412362397484554277e-01 -2.405436910463527311e-01 -4.383727781984218808e-02 -3.779210936083719496e-01 -8.899737380890639094e-02 3.100725317847111695e-01 -2.091271605105420317e-01 -1.512376721685476100e-01 3.626494200933198520e-01 9.768481921052839245e-02 -3.511184881984973916e-01 -1.241851180701021018e-01 6.243582397144035318e-02 1.649358990015691029e-02 -3.239791364359692616e-01 -1.084333291366851582e-01 -3.662635016599831705e-01 -1.815665518894363784e-01 1.848941618416149180e-01 -4.958345849178061315e-01 1.440250305370570361e-01 1.291858990607833435e-01 2.879100021544546695e-01 3.309386454980743630e-02 -1.797520250202693792e-01 7.354017752069072836e-03 -2.335913061251017608e-01 -2.900729575467231869e-01 -2.383135619047707932e-01 -7.193233447368062583e-01 -3.583197387573318071e-01 2.404462574034951505e-01 -5.454984914980876703e-02 2.865138286375772114e-02 -1.520722171834525960e-01 1.605000616377515871e-02 -2.552422075496530926e-02 -7.467271664898098571e-01 -4.338604208754735514e-01 -4.451567052429248328e-01 -5.806950721184349629e-01 -5.626666047559834016e-01 -2.150682466521048053e-01 -1.643442828193611704e-01 -5.852481621129961703e-02 1.338739092698711663e-01 -3.414899032335708129e-01 1.880792536021187178e-01 -3.092405790844101054e-01 2.128522838548686791e-02 -2.256872478248965197e-01 -2.690219232620176260e-01 -4.420583071453813573e-01 -2.761409669276918000e-01 -9.604221189043692375e-01 4.527737602307636000e-01 1.404264876732393974e-01 -5.128462652992054477e-02 3.145329614217731162e-01 6.142585888027072283e-01 -1.976703308801393555e-01 3.719900390621814212e-01 -2.102228108479915480e-01 1.908218990527315445e-02 1.777510653840846111e-01 -1.421945554710026260e-01 -3.888321267080473986e-01 -3.698739682599155310e-01 -1.261643751646049083e-01 -2.693415737378478392e-01 3.103370340811176797e-01 -3.731034311269424975e-01 -8.378862380245344355e-02 -3.428373211528999015e-02 -4.134772399660546077e-02 -8.931948805731476648e-02 -4.927173217980429509e-01 7.905981989543182653e-01 6.079630279184931041e-01 3.420490395973881936e-01 -4.338884451504661233e-02 2.686125016017202882e-01 -2.613940266567120752e-01 1.336358207773610252e-01 -5.444311695149383068e-01 -4.839985430136746203e-01 1.342706774571728046e-02 -3.880928051596223560e-01 -1.935640419103520360e-01 1.011376567124920717e-01 6.034537208148785248e-02 -3.259412665029798317e-01 -1.846229143549131535e-02 1.219344122296662190e-02 4.244520077324769325e-01 -1.980114594295368513e-01 1.624112499946364363e-01 3.210443597897358892e-01 7.834849577499487794e-02 3.518283976711097938e-01 8.909537849756499206e-02 -5.800721060362331594e-01 -2.922380817908917239e-01 -2.871246380083448679e-01 -9.314127280210891813e-02 4.188638602548511169e-01 -2.155356698717081076e-01 2.431022672534402171e-02 1.679501741715106258e-02 -1.234861531926046974e-01 -5.624184093120697669e-01 -2.203075782682720751e-01 1.702869787909800925e-01 -2.314534434234987170e-01 5.878462228876497192e-02 -2.197685895192110772e-01 -6.927062428326791199e-01 1.225103753519646843e-01 -1.295153816680183756e-01 -7.437345703623736703e-01 1.763995316341676056e-01 -3.751512096253054040e-01 -5.336436943226107177e-01 -4.171906081507210651e-01 -5.423246573565444067e-02 4.589252082339016492e-01 1.475935071558018286e-01 2.224623013980902841e-01 3.737222834399473448e-01 2.235140351322394484e-02 5.422583524947985345e-02 9.001476703333541884e-01 -2.570217457732491551e-01 -2.312437157103785224e-01 8.438776939652652131e-02 3.703339002529253410e-01 -1.023021595953203279e-02 3.333803923122778956e-01 -3.058353570618478345e-01 -6.150798262376829806e-01 4.062588363086125365e-01 -9.588029552591638416e-02 -1.672837229291474770e-01 -4.847880954407078335e-01 -7.225078444487433027e-02 -2.183100739166791426e-01 2.905731422952298817e-02 -1.216990387430365445e-01 3.591845904421602908e-03 -5.253101586379339549e-01 -1.920022123589335827e-01 -4.445995404380893162e-02 -2.689831141817315974e-01 5.618020356278564664e-01 -2.223866941582109957e-01 -1.249334964054885783e-01 -2.356798280998578521e-01 -4.280313957262941726e-01 -5.117108155856781027e-01 -2.695222914992898566e-01 -1.734525565800318081e-01 -5.383285066227441185e-01 -1.129462606918851808e-01 3.476100069376605872e-01 -5.039776138264830951e-01 -3.602646201383876562e-02 2.676299623034274558e-02 -5.640442578506407179e-01 -3.888408347819206079e-01 -2.189168403919205808e-01 -1.588980647269974678e-01 -2.002058529693951372e-01 -4.511782306100945439e-01 -4.068778346048020911e-01 9.033689196525516996e-02 -8.305684165363871885e-02 2.736922999509733279e-01 1.556918240110552742e-01 -4.260968421731395894e-01 2.236024463309554677e-01 -1.680308893660090452e-01 -5.196134182683103120e-01 -1.588831487352365679e-01 -4.153943325819405286e-01 -4.564798160704375829e-01 1.698007983843468627e-01 6.071509356653669379e-03 1.653831813798542771e-01 2.751370113477562551e-01 5.644081209058238180e-02 -4.986821626975024291e-01 -2.801340319543305091e-01 -1.986687283203825150e-01 -2.825725403563865146e-01 -3.666775268183659030e-03 -6.802693105208141855e-01 -2.955939499955733685e-01 2.581862137908468302e-01 -6.654699970606458015e-01 5.533210909611629286e-04 -5.234663008585405120e-01 -4.504725567474985315e-01 -1.959567914013338186e-01 -1.907952188789841796e-01 -6.589527076383135951e-01 4.326329724048446068e-01 3.472329188227354924e-01 -1.050686537614787218e-02 -4.019246070513636804e-01 -9.536080526168543015e-02 -4.741344426976446536e-01
-1.122339270137888839e-01 5.143465093228311719e-02 -3.352538028750561283e-01 -4.590895378357965351e-01 1.619616115131780332e-01 -1.203272984413193414e-01 4.879845482641368554e-02 -7.117189357104733438e-02 1.008967526146796294e-02 -5.406033880289439625e-02 2.417089607086998493e-01 2.521536630463800180e-02 -3.274179766474973330e-01 1.327690193703454646e-01 5.003399955755842843e-01 -2.788726659878481562e-01 -2.849329650476055686e-01 -5.290430626739913572e-02 -7.135131387954891935e-02 -1.020538285125142802e-01 -2.210811226432001786e-01 -1.722576681838820234e-01 -2.446084164408938999e-01 -2.005112346547677227e-01 1.476794682787177515e-01 -9.874581125670128801e-02 -2.848040805339391857e-01 3.047831166417994467e-02 7.634445910423398596e-02 -3.702367228755687467e-01 -1.240800118148001341e-01 -5.141721787871679217e-01 -3.810588317917164014e-01 -2.721895688573799932e-02 3.018820355205522055e-01 5.911859450412046968e-01 3.786628216245250256e-01 2.409669929919596998e-01 1.074895205085927598e-02 -4.256587480302227444e-01 -1.140038920940009554e-01 -3.083029713260277971e-01 -2.131750098297623408e-01 -2.253716115881156112e-01 -4.258257392960105858e-01 5.457170069646040123e-01 2.447959376993904534e-01 1.010821038664843630e-01 2.739799771629604710e-02 -3.474040718559953667e-01 2.363434560434192755e-01 9.611047621507119720e-02 -1.847827299910476465e-02 2.679963599278320507e-01 -2.590549605751241158e-01 -4.561613525016104398e-01 -4.800558658785842869e-01 -3.023483877294277367e-01 2.305336200649737988e-01 -5.612820393768532673e-02 -2.968061453058236654e-01 -4.054749364777954779e-01 -3.151117768927363255e-02 -4.843551340361739177e-01 -2.752184039265199167e-01 2.865769452062758710e-02 3.175824419039803836e-01 -4.877190987865594463e-01 2.559756830410157002e-01 4.425056201245456539e-02 -6.014750394763210828e-01 6.083722978715092738e-02 -7.263460812144586498e-01 -2.481018349401553080e-01 1.490661480289261487e-01 -3.948056251343635137e-01 -7.742208598394502150e-01 1.716485666853891645e-01 -1.269406299595876308e-01 -3.421413136600195415e-01 5.895240947591434688e-02 -1.255848645522766593e-01 -2.779622817140002811e-01 2.139422535016158589e-01 -7.844853913046254124e-02 -5.402980025198897973e-01 -6.277970936725442153e-01 -1.422004540650091964e-01 5.193545898733026300e-02 3.708593741533535715e-01 2.775529862893566513e-01 -4.409830632464838418e-01 4.875953522510010352e-01 2.027045889173615389e-01 -1.669669141617600300e-02 1.173831086593490718e-02 -2.380723780144625434e-01 -2.458831761837852042e-02 -1.080813209396198071e-01 -1.730759934533097344e-01 1.405348229499636947e-01 -5.371756277464139195e-01 -5.000134877186234172e-01 1.377241264357511596e-01 3.262226506263234821e-02 -1.956995478446986181e-01 -4.386333634569387629e-01 4.149183671252291289e-02 -5.602650694625939121e-01 3.465655793142134455e-01 3.666144928474728282e-01 -2.673839561008697907e-01 1.668431191409221193e-01 1.410168030140297180e-01 -6.580194875025959789e-01 -4.177675820623777403e-01 1.094497371390144580e-01 -1.588301627181475939e-01 5.598218271459235451e-01 -1.155978453935149336e-01 -1.615164294463689310e-01 -1.524497655060769175e-01 -7.611490377145772868e-02 -1.850373628888852540e-01 4.082479442659378566e-02 -6.035405201705693057e-02 1.848040785283400558e-02 -1.193387547939365328e-02 5.326983768118663809e-01 2.521610013415671037e-01 -9.025184821403951785e-02 -4.599682469399154483e-01 -2.209509465075534529e-01 1.581918083969433009e-01 -7.398701694461366773e-02 -5.745862361047717748e-01 -8.723845160068090243e-02 4.484689095208625048e-02 -1.323691658695974327e-01 -1.452264417125051776e-01 4.315313867009300600e-03 5.274730829273728272e-01 -2.888145375341065191e-01 2.168476372056432899e-01 2.520212765980091585e-01 -1.240564270977937700e-01 1.850008373432284747e-01 5.383504596399298903e-01 3.695842933972531275e-01 -4.530648064123368179e-01 -8.105144844288007799e-02 -6.697463745883801556e-01 3.142249656965703797e-01 6.234589810894046735e-01 2.961048853176277418e-01 -3.157062186050834107e-01 1.020574226312410439e-03 -4.812781213180800099e-01 -4.783170112805679164e-01 -5.910929065709583097e-02 -3.765502918980359048e-01 -2.952209430397716994e-01 -3.739432716468830964e-02 -4.488845768721808766e-02 -3.102881028576470190e-01 -2.888391412113318069e-01 -3.287650109202176485e-01 -6.285706662567741576e-01 1.867311788472146572e-01 -4.517825238689174988e-02 -1.543896201694975323e-01 -2.750815340437980372e-01 -3.766391390911063564e-01 -6.902148462668467044e-02 -3.165451408136747413e-01 8.162605660623889481e-01 1.764128277198722394e-01 1.138018602476428276e-01 -3.773256360613065907e-01 -9.952892028600666963e-02 -3.672962166382578442e-01 -2.533852470421998349e-01 1.292668922151662958e-01 -4.979340875225049534e-02 -2.879975752288462254e-01 5.156765751911560058e-02 9.959347277540561705e-02 -3.803083426179128534e-01 -1.523691331137737304e-01 1.082075849642467058e-01 -6.869800879788870995e-01 7.322712040985986104e-02 -9.900058460890430456e-02 7.544917142784597630e-02 1.305812559616229829e-01 -3.174071431614189920e-01 8.255451793519869019e-02 8.852383325893996291e-02 -7.423867829214067515e-02 -2.393962826961000268e-01 -1.024513178914003217e-02 6.841890913106640770e-02 1.925632685200955596e-01 -1.654931000362818566e-02 -3.155479242993531885e-01 1.871126352740546117e-01 -2.275049970908991082e-01 7.447105044949758890e-02 1.718182667479724868e-01 -1.026671140656995954e-02 -1.127908831692027020e-01 -3.369568751363327674e-01 3.318759107209738879e-01 -2.562907170552808367e-01 5.040078600415497379e-01 -4.822387360787891430e-02 -5.412826028942883116e-01 -3.017543896579848450e-01 -3.666812168679022821e-01 -2.293208541395404809e-01 6.884913859042308959e-02 -5.204121623089219550e-01 -3.080593221458804432e-01 4.904547519573865255e-02 4.980868949122082556e-01 -5.193005032037228963e-01 -2.724808844852056322e-01 1.757339098626508993e-03 1.288802322348845120e-01 6.659694524028287634e-03 -2.673013955713328671e-01 3.192026248584068360e-01 -2.516241869618375260e-01 -1.476157820092587336e-01 2.154558210944617358e-01 -5.676181106067816617e-02 2.256997066017679132e-01 -3.649756389073837703e-01 -6.182190223940327301e-02 1.616094977959331158e-01 1.063598988174683894e-02 4.775035122708234936e-01 6.767174087857288356e-01 -3.597168903355345004e-01 -9.634625244779496112e-02 2.076020784001939359e-02 -1.865476354417085758e-01 -1.522632535928671593e-01 -2.066227984947516805e-01 -5.063718365365600382e-01 3.235618928673675843e-01 1.568566328877481209e-01 -2.091948356753220994e-01 1.463513323187337622e-01 4.687731452748962191e-01 -2.267437196852268438e-02 2.041906473968302660e-01 3.636049386112392146e-01 -4.048260729638832878e-01 -1.199362408146550235e-01 -2.744803545179960724e-02 4.915445560573150630e-01 1.510106144856668275e-01 2.219460571918795144e-01 -4.946967780140209547e-01 2.018570224406057156e-01 -4.729089090919020300e-01 2.387327077078580783e-03 1.186122928747792155e-01 1.114527025734448479e-01 -3.863648762909429046e-01 5.651458602726526781e-01 1.888795837567925628e-01 5.124163408214775783e-01 -4.333074374984564187e-02 3.187206731792394110e-01 -2.525141950550945924e-01 -2.997108744873869801e-01 -5.386145456469236814e-01 -9.678013255848898211e-02 3.133450543356260942e-01 1.077164082627147801e-01 -2.562224431254402912e-01 -7.269028138277867923e-02 1.864710089136701332e-01 4.284576991130203266e-02 3.020267002257927547e-01 -1.635503224105787703e-02 -1.161825232156784571e-01 -3.196649114024795457e-01 4.270584564578859821e-01 5.996960719690684893e-01 -1.167093405268212064e-01 -2.478598326842792188e-01 1.428230035486560690e-01 -2.582972645306885195e-01 -2.384764857123843340e-01 2.207334028042481078e-01 3.068087739772429878e-01 -8.143407550736599110e-02 -1.319675201378778528e-01
